us	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90
2.1176	0.000296094	0.000303125	0.000336719	7.96875E-05	0.000071875	0.000071875	0.00006875	0.000142188	0.00016875	0.00016875	0.000140625	0.000263281	0.000276563	0.000170313	0.000115625	0.000034375	0.000075
2.118	0.000292188	0.000311719	0.000313281	0.00005625	0.000160937	0.000132813	0.00010625	0.000125	0.000134375	0.000153125	0.000207813	0.00028125	0.000271094	0.000201563	0.000065625	0.000125	0.00005625
2.1184	0.000338281	0.000296094	0.000246094	0.000126562	0.000171875	0.000120313	0.000065625	0.000134375	7.65625E-05	0.000109375	0.000148438	0.000302344	0.000260156	0.000196875	0.000075	0.000115625	0.000034375
2.1188	0.000332812	0.000260938	0.000196875	0.000170313	0.00015625	0.000121875	0.000134375	0.000134375	0.000120313	0.000175	0.000115625	0.000296094	0.000280469	0.00005625	0.0001625	0.000103125	0.0001125
2.1192	0.000317187	0.000278125	0.000263281	0.0001375	0.00013125	0.000084375	0.000109375	0.000153125	9.84375E-05	0.00014375	0.000126562	0.000285937	0.000267188	0.000090625	0.000071875	0.000115625	0.00015
2.1196	0.000313281	0.000251563	0.000345313	0.000195313	0.000176563	5.46875E-05	0.000103125	0.000146875	5.15625E-05	0.000170313	0.000117188	0.000233594	0.000286719	0.0001625	0.000009375	0.00003125	-0.000103125
2.12	0.000286719	0.000297656	0.000319531	0.000142188	0.00021875	7.34375E-05	0.000134375	0.000139063	0.000114063	0.000178125	0.000114063	0.000246094	0.000260938	0.000210938	0.0001875	0	0.000021875
2.1204	0.000267969	0.000296875	0.000309375	0.000101563	0.000235938	0.00006875	0.000120313	0.000128125	0.000096875	0.000196875	0.000170313	0.00024375	0.000255469	0.000126562	0.000109375	0.00008125	-0.00010625
2.1208	0.0002875	0.000253906	0.00030625	0.000154688	0.000342188	8.90625E-05	0.000182813	0.000123438	0.00008125	0.000151563	0.000165625	0.000303125	0.000310156	0.00015625	0.000209375	-0.000096875	-0.00004375
2.1212	0.000294531	0.000271875	0.000275781	0.000114063	0.000353125	0.000151563	0.000159375	0.000132813	0.00010625	0.000110938	0.0002	0.000278906	0.000317969	0.00009375	0.000025	-0.000003125	0.000115625
2.1216	0.000321094	0.000269531	0.000294531	3.28125E-05	0.000229688	0.000175	7.03125E-05	0.000145313	0.000126562	0.000195313	0.000148438	0.000282813	0.000292969	0.000121875	0.000065625	0	0.00014375
2.122	0.000285156	0.000261719	0.00026875	0.00005	0.000171875	0.000151563	6.09375E-05	0.000134375	0.000135938	0.000178125	0.000110938	0.000245313	0.000267188	0.000139063	0.0001125	-0.00006875	-0.000046875
2.1224	0.000302344	0.000355469	0.000282813	0.000109375	9.84375E-05	6.71875E-05	0.000101563	0.000160937	0.000134375	0.000107813	0.000164063	0.000250781	0.000270312	0.000171875	0.00005625	-0.0000125	-0.00001875
2.1228	0.000303906	0.00035	0.000246875	0.000190625	0.000175	0.000117188	0.000145313	9.84375E-05	0.00004375	0.000151563	0.000178125	0.000350781	0.000251563	0.000175	0	0.00008125	-0.0000625
2.1232	0.000270312	0.000235156	0.0002875	0.000128125	0.000125	0.000075	9.53125E-05	0.000114063	0.00010625	0.00016875	0.000139063	0.000424219	0.000321875	0.00013125	-0.000025	0.00004375	-0.000065625
2.1236	0.000304688	0.000285937	0.000241406	0.000117188	0.000159375	0.000090625	0.000126562	0.000179688	0.000059375	0.000121875	0.000071875	0.000436719	0.000314844	0.000145313	-0.000015625	-0.000003125	-0.000003125
2.124	0.000342969	0.000292969	0.000259375	0.000128125	0.000157812	5.15625E-05	4.21875E-05	0.000146875	0.000053125	0.000129687	0.000154688	0.000385156	0.000321094	0.000253125	0.0002	0.00006875	0.0000625
2.1244	0.000347656	0.0002875	0.000263281	0.000159375	0.000148438	0.000059375	0.000139063	0.000145313	0.00014375	0.000154688	0.000117188	0.000317969	0.000257031	0.000167188	0.00024375	0.0000125	-0.000053125
2.1248	0.000321875	0.000294531	0.000267969	0.000121875	0.000134375	0.000107813	0.00013125	0.000103125	0.000189062	0.000173438	9.21875E-05	0.000289844	0.000263281	0.000126562	0.0000625	0.00003125	0.000053125
2.1252	0.000297656	0.000307813	0.000271875	0.00025	7.34375E-05	0.000171875	3.59375E-05	0.000142188	0.000176563	0.0001375	0.000123438	0.000257813	0.000340625	0.000126562	-0.000025	0.00003125	0.00006875
2.1256	0.0003	0.00029375	0.000257813	0.000320312	0.000114063	0.000140625	8.59375E-05	0.000201563	0.000107813	0.000120313	0.000184375	0.000269531	0.000296094	7.34375E-05	0.00005	0.000121875	0.00000625
2.126	0.000290625	0.000282031	0.000242188	0.000296875	0.000159375	0.000148438	0.000090625	0.000107813	0.000160937	0.00013125	0.000121875	0.000289063	0.000201563	0.000129687	0.000034375	0.000134375	0.00016875
2.1264	0.000255469	0.000260156	0.000285937	0.000204688	0.000171875	0.00013125	0.000104688	0.00008125	0.000145313	0.000185938	0.000123438	0.000313281	0.000225	0.000148438	0.000021875	0.000071875	0.00015
2.1268	0.0003	0.000267188	0.000315625	0.000204688	0.000101563	0.0000875	0.000159375	0.000145313	0.000109375	0.000203125	0.0001125	0.000341406	0.00033125	0.000189062	0.000046875	0.00015	0.000178125
2.1272	0.000333594	0.000254687	0.000322656	0.000184375	0.000153125	0.000120313	0.000204688	0.000175	0.00005	0.00011875	0.000148438	0.000265625	0.00029375	0.000173438	0.000021875	0.000121875	-0.000009375
2.1276	0.000302344	0.000277344	0.000353906	0.000159375	0.00014375	0.000164063	0.000084375	0.000146875	0.000071875	0.000114063	0.000146875	0.000234375	0.000332812	9.21875E-05	0.000015625	0.000059375	-0.000046875
2.128	0.000292188	0.000266406	0.000315625	0.000220313	0.0000875	0.000184375	0.000053125	0.00005625	9.21875E-05	0.000176563	0.000171875	0.000264844	0.000269531	0.000225	0.00010625	0.000109375	0.000028125
2.1284	0.000296094	0.000317187	0.000275781	0.000145313	0.000190625	0.000146875	0.000103125	0.000104688	0.000103125	0.000209375	0.00021875	0.000263281	0.000265625	0.00019375	0.000115625	0.000078125	0.000003125
2.1288	0.000335156	0.00033125	0.000309375	0.000065625	0.000176563	0.000121875	0.000215625	0.000123438	0.000115625	0.000126562	0.000109375	0.000289063	0.000279688	0.000135938	0	0.0001	-0.000059375
2.1292	0.000301562	0.000246094	0.000307031	0.000107813	0.00010625	0.000078125	0.000159375	0.0001625	0.000107813	0.000151563	0.000126562	0.000322656	0.000300781	0.00020625	0.000015625	0.00006875	0.00010625
2.1296	0.000296875	0.000228906	0.000303125	0.000109375	0.000096875	0.00011875	0.00016875	0.000145313	3.59375E-05	9.21875E-05	0.000115625	0.000244531	0.000307813	0.000214063	-0.000103125	0.00000625	0.000103125
2.13	0.000297656	0.000283594	0.00031875	0.0001375	0.000109375	0.000059375	0.00001875	0.00013125	0.000135938	0.000142188	0.0000375	0.000275	0.000314844	0.00015	-0.00000625	0.00005	0.00011875
2.1304	0.000324219	0.00025625	0.000303906	0.000128125	0.000139063	0.000121875	0.00010625	0.000184375	0.000159375	0.000084375	0.00015625	0.000260938	0.000334375	0.000170313	-0.00003125	0.000046875	0.000084375
2.1308	0.000289844	0.000278125	0.000296094	0.000182813	0.000257813	0.000145313	9.84375E-05	0.000107813	9.84375E-05	0.00000625	0.000225	0.000282813	0.000265625	0.000176563	0.000034375	0.00009375	-0.0001375
2.1312	0.000290625	0.000319531	0.000278125	0.0001875	0.000245313	0.000114063	0.000128125	0.000179688	9.84375E-05	0.0001375	0.000178125	0.000305469	0.000279688	0.000170313	0.00004375	0.000115625	0.000125
2.1316	0.000286719	0.000279688	0.000285156	0.000182813	0.000317187	0.0001375	0.0001375	0.000164063	0.000107813	0.000146875	0.00018125	0.000267188	0.00030625	0.000171875	0.00011875	0.000134375	0
2.132	0.000271094	0.000324219	0.000302344	0.000142188	0.00031875	0.000101563	0.000229688	0.0001125	5.46875E-05	0.000075	0.00015	0.00026875	0.000325	0.000154688	0.00015625	0.0001125	-0.000090625
2.1324	0.000253125	0.000341406	0.000347656	0.000171875	0.00028125	0.000134375	0.000275	0.000154688	0.000139063	0.000084375	0.00008125	0.0003	0.000263281	0.000192187	0.0000625	0.0001375	-0.000103125
2.1328	0.000314844	0.000307031	0.000299219	0.000115625	0.00025	0.000101563	0.000225	0.000148438	0.000167188	0.000128125	0.00005625	0.000301562	0.000288281	0.000220313	-0.00001875	0.000075	0.000003125
2.1332	0.000353125	0.000273438	0.000200781	0.000129687	0.00015	8.90625E-05	0.0001	0.000078125	0.000115625	0.000154688	0.000103125	0.000265625	0.000303906	0.000179688	0.000009375	0.00013125	0.000121875
2.1336	0.000376563	0.000275781	0.000304688	0.000123438	0.000101563	0.000096875	0.000139063	0.000157812	0.000128125	0.00013125	0.000078125	0.000300781	0.000303906	0.000209375	0.000003125	0.000109375	0.000078125
2.134	0.00034375	0.000308594	0.000314844	0.000165625	0.00015	0.000120313	0.000129687	0.000132813	0.0000875	0.000175	0.00014375	0.000328125	0.000303906	0.00010625	0.000053125	0.0000625	0.000065625
2.1344	0.000301562	0.000288281	0.000248438	0.000190625	0.000110938	0.000107813	0.00015625	0.000134375	7.34375E-05	0.00015	0.000109375	0.000309375	0.000301562	0.000126562	-0.000028125	0.00000625	-0.000003125
2.1348	0.000286719	0.000230469	0.000276563	0.000178125	0.000117188	0.000185938	0.00015	0.000114063	0.000121875	0.000120313	0.000120313	0.0002625	0.000317187	0.000129687	-0.000059375	-0.000034375	-0.000071875
2.1352	0.000280469	0.000260938	0.000313281	0.000198438	0.000204688	0.00014375	0.000204688	0.000167188	9.84375E-05	0.000165625	0.000157812	0.000292969	0.000317969	0.000215625	0.00005625	0.0000375	0.00001875
2.1356	0.000275781	0.000334375	0.000292969	0.000165625	0.000159375	0.000220313	0.000160937	0.000173438	0.000204688	0.000134375	0.000184375	0.000299219	0.000329688	0.000220313	0.0001625	0.00003125	-0.00010625
2.136	0.000354688	0.000299219	0.000288281	0.000179688	9.21875E-05	0.000301563	0.000129687	0.00013125	0.0001875	0.00010625	0.000176563	0.000285156	0.00028125	0.000257813	0.000046875	0	-0.000046875
2.1364	0.000323438	0.000303125	0.000313281	0.000154688	0.00008125	0.000267188	0.000109375	0.000160937	0.000126562	0.00013125	0.000135938	0.000292969	0.000316406	0.000214063	-0.000140625	0.000003125	-0.00009375
2.1368	0.000288281	0.000305469	0.000265625	0.0001125	0.000179688	0.000223437	8.90625E-05	0.000153125	0.00010625	0.000109375	0.000078125	0.00025	0.000334375	0.000179688	-0.000078125	0.00005625	-0.000053125
2.1372	0.000265625	0.000307813	0.000254687	0.000104688	0.000171875	0.000210938	0.000021875	9.21875E-05	9.21875E-05	0.000215625	0.000140625	0.000250781	0.000273438	0.000167188	-0.000003125	0.00003125	-0.00001875
2.1376	0.000296875	0.00030625	0.000335156	0.000107813	0.00013125	0.000146875	7.34375E-05	0.000182813	0.000146875	0.000195313	9.84375E-05	0.000257031	0.000304688	0.000207813	-0.000184375	0.0001	-0.000040625
2.138	0.000277344	0.000296094	0.000288281	0.000179688	0.000184375	0.000109375	4.53125E-05	0.000132813	0.000140625	0.000104688	0.000132813	0.000276563	0.000257031	0.000185938	-0.000003125	0.000046875	-0.000003125
2.1384	0.00026875	0.000270312	0.000252344	0.000117188	0.000165625	0.000107813	9.21875E-05	0.000189062	0.000117188	0.000115625	0.000096875	0.000257031	0.000249219	0.000148438	0.00000625	0.00003125	0.000034375
2.1388	0.00033125	0.000307031	0.0002375	0.000154688	0.000185938	0.00010625	0.000090625	0.000146875	0.000146875	0.0001375	0.00010625	0.0002875	0.000292188	0.00019375	0.000075	0.000084375	0.0000375
2.1392	0.000314063	0.000282031	0.000307813	0.00018125	0.000160937	0.000109375	0.000125	0.00015	8.59375E-05	0.00015	0.000198438	0.000241406	0.000325781	0.000204688	-0.00005625	-0.0000125	-0.00011875
2.1396	0.00028125	0.000277344	0.000284375	0.000145313	0.000107813	7.65625E-05	0.00023125	0.000192187	0.000084375	0.000090625	0.000207813	0.000289844	0.000328125	0.000185938	0.00005	0.000025	0.00005625
2.14	0.000296094	0.000279688	0.000301562	0.000125	0.0001125	0.00016875	0.00008125	0.00014375	0.000135938	0.0001875	0.0001625	0.000296875	0.000342188	0.00015	0.000065625	0.00009375	0.000125
2.1404	0.000288281	0.000277344	0.000266406	0.00013125	0.00011875	0.00005625	0.000015625	9.53125E-05	0.000171875	0.0001125	0.000235938	0.000270312	0.000342188	0.000153125	0.000009375	0.00003125	0.00001875
2.1408	0.000348437	0.000282031	0.000283594	0.000134375	0.00016875	0.000110938	0.00009375	0.000090625	0.000192187	0.000157812	0.00015625	0.000275	0.000520312	0.0001875	-0.00010625	0.000125	0.0000125
2.1412	0.000257813	0.000253906	0.000275781	0.000195313	0.000123438	0.00008125	0.0001	0.000115625	0.000090625	0.000179688	9.84375E-05	0.000279688	0.000613281	0.000189062	-0.00005625	0.0001	0.000028125
2.1416	0.000254687	0.000297656	0.000295313	0.000185938	0.000123438	0.00013125	3.90625E-05	0.000084375	9.21875E-05	0.000217188	8.28125E-05	0.000278906	0.000579688	0.000189062	-0.000009375	-0.000021875	-0.000015625
2.142	0.000317969	0.000320313	0.000267188	0.000148438	0.000132813	0.000165625	0.000121875	0.000165625	0.000223437	0.000153125	6.71875E-05	0.000279688	0.000391406	0.000210938	0.00009375	-0.00008125	0.000015625
2.1424	0.000348437	0.000313281	0.00028125	0.000173438	0.00010625	0.000115625	0.000179688	0.00015625	0.000146875	0.000160937	0.000167188	0.000300781	0.000335938	0.000215625	-0.000046875	-0.00000625	0.000071875
2.1428	0.000298438	0.000300781	0.000327344	0.000217188	0.0001	0.000170313	0.000157812	0.000178125	0.000114063	0.000126562	0.000101563	0.0003	0.0003125	0.0002625	-0.000034375	0.0000375	-0.00000625
2.1432	0.000254687	0.000321094	0.000319531	0.000190625	0.000114063	0.000101563	0.00013125	0.000160937	0.00008125	0.000104688	8.90625E-05	0.000336719	0.000282813	0.000398438	0.0000125	0.00014375	0.0000125
2.1436	0.000329688	0.000304688	0.000324219	0.000151563	0.00014375	-1.09375E-05	0.000148438	0.000065625	0.000071875	0.000167188	0.000160937	0.000282813	0.000284375	0.000334375	-0.000028125	0.000184375	-0.00014375
2.144	0.0002875	0.000320313	0.00030625	0.000159375	0.00009375	0.0001	0.00013125	0.000120313	0.000107813	0.000107813	0.000145313	0.000278125	0.000305469	0.000276563	-0.000021875	0.000021875	-0.000071875
2.1444	0.000283594	0.00031875	0.000320313	0.000129687	0.000120313	6.09375E-05	0.000110938	0.000198438	0.0001125	0.000117188	0.0001875	0.000296875	0.000276563	0.000148438	0.000334375	0.00000625	0.00005625
2.1448	0.00030625	0.000310938	0.000253906	0.0002	0.000182813	0.000109375	4.53125E-05	0.000167188	0.000139063	0.000159375	0.000096875	0.000303906	0.000257813	0.000101563	0.0005875	0.0001	0.000125
2.1452	0.000311719	0.000280469	0.000226563	0.000151563	0.00021875	0.000126562	0.00005	0.00009375	0.00016875	0.0001875	0.000132813	0.0002625	0.00024375	0.00015625	0.0006	0.00011875	0.00006875
2.1456	0.000323438	0.000271094	0.000299219	7.65625E-05	0.000167188	0.000153125	0.000090625	0.000126562	0.000173438	0.000185938	0.000123438	0.000225	0.000259375	0.000217188	0.00035	0.00008125	0.00003125
2.146	0.000353906	0.000252344	0.00033125	0.00015	8.90625E-05	0.00011875	0.000104688	0.00015625	0.000142188	0.000207813	0.00008125	0.000291406	0.000289844	0.00015	0.000140625	0.00009375	0.000015625
2.1464	0.000320313	0.000242969	0.000269531	0.000198438	0.000123438	5.15625E-05	7.03125E-05	0.000121875	0.0000625	0.000159375	0.00015	0.000310156	0.000264844	0.000165625	0.0001375	-0.000009375	-0.000071875
2.1468	0.000353125	0.000291406	0.000264844	0.000189062	0.000107813	0.000148438	0.000104688	0.000196875	3.59375E-05	0.000117188	0.000126562	0.000329688	0.0002125	0.000175	0.000078125	0.0000875	-0.000034375
2.1472	0.000332812	0.000313281	0.000279688	0.000196875	0.00009375	0.000140625	0.00014375	0.000170313	0.000104688	7.96875E-05	0.0002125	0.0002625	0.000275781	0.000115625	-0.0000875	0.000071875	0.000028125
2.1476	0.000292969	0.000310938	0.000255469	0.0001625	0.0001125	0.000084375	0.000128125	0.00011875	0.000179688	0.000121875	0.0001375	0.0002875	0.000342188	8.28125E-05	0.00003125	-0.000015625	-0.000078125
2.148	0.000261719	0.000303906	0.000334375	0.000170313	0.000139063	0.000110938	0.0001	0.000110938	0.000103125	0.000096875	0.000148438	0.000282031	0.000344531	0.00013125	-0.000003125	0.000053125	-0.00000625
2.1484	0.000304688	0.000335938	0.000328125	0.000198438	0.000134375	0.000151563	7.65625E-05	0.000145313	0.000101563	0.000140625	0.000154688	0.000252344	0.0003	0.00008125	0.00000625	0.00008125	0.00000625
2.1488	0.000332031	0.0003	0.000350781	0.000160937	0.0001375	0.0001125	0.000153125	0.000157812	0.0002125	0.00013125	0.000215625	0.000275781	0.000310938	0.000164063	0.000025	0.000071875	0.00001875
2.1492	0.000282813	0.000280469	0.000366406	0.000114063	0.00016875	0.000121875	0.000117188	0.000101563	0.000185938	0.000146875	0.0002125	0.000240625	0.000321094	0.000198438	0.000090625	0.000203125	0.00006875
2.1496	0.000255469	0.000278125	0.000315625	0.0001875	0.000157812	0.000096875	0.000078125	0.000078125	9.84375E-05	0.000165625	0.000178125	0.000278906	0.000297656	0.00020625	0.00005625	0.00015625	-0.000040625
2.15	0.000290625	0.000269531	0.00026875	0.000175	0.000159375	7.65625E-05	9.53125E-05	0.000107813	8.90625E-05	0.000160937	0.000121875	0.000272656	0.000289063	0.000120313	0.00014375	-0.000065625	-0.000065625
2.1504	0.000298438	0.00026875	0.000278906	0.000117188	0.00018125	0.000117188	9.84375E-05	0.00009375	0.000135938	0.000117188	0.000146875	0.000280469	0.000246875	0.000121875	0.000071875	0.000046875	0.00009375
2.1508	0.000278906	0.000266406	0.000300781	0.000121875	0.000171875	7.34375E-05	0.000157812	0.000096875	0.00013125	9.53125E-05	0.000115625	0.000253906	0.000295313	0.000132813	0.0001	0.00011875	-0.0000125
2.1512	0.000263281	0.000289844	0.000255469	0.000234375	0.000075	0.000104688	0.000153125	0.000028125	0.00013125	0.000125	0.000103125	0.000229688	0.000324219	0.000146875	0.00010625	0.000175	0.000028125
2.1516	0.000277344	0.000314844	0.000297656	0.000164063	8.90625E-05	0.000115625	0.00014375	9.84375E-05	0.000157812	0.000110938	0.000209375	0.000288281	0.000276563	0.0001875	0.000103125	0.000203125	0.00003125
2.152	0.000308594	0.000277344	0.000296875	0.00015625	0.000159375	0.0001125	0.000123438	0.00014375	0.000179688	0.000139063	0.000171875	0.000232031	0.000228906	0.000220313	-0.000059375	0.00009375	-0.000015625
2.1524	0.000327344	0.000214063	0.000315625	0.000117188	0.000154688	0.000145313	8.90625E-05	0.000126562	0.000101563	0.000215625	0.0002	0.0002625	0.000252344	0.000203125	-0.00005625	0.0000875	0.00000625
2.1528	0.000276563	0.000300781	0.000291406	0.000140625	0.000228125	0.000175	0.000103125	0.000139063	0.000084375	0.000159375	0.000204688	0.000329688	0.000304688	0.000145313	0.0001	0.000115625	0.000090625
2.1532	0.000294531	0.000292188	0.000275	0.00011875	0.000184375	8.90625E-05	0.00015	0.00009375	0.000142188	0.00015625	0.000107813	0.000286719	0.000284375	0.000167188	0.000059375	-0.000015625	0.00000625
2.1536	0.000307031	0.000251563	0.000296094	0.0001125	0.000117188	0.00011875	0.000134375	0.000065625	0.000148438	0.000146875	0.000192187	0.000257813	0.000292188	0.000151563	0.0000125	0.000125	0.00009375
2.154	0.000289844	0.000214063	0.0003375	0.0001625	0.000190625	7.96875E-05	4.84375E-05	0.000134375	0.000175	0.00015	0.000179688	0.000277344	0.00030625	0.000159375	0.000028125	0.000040625	-0.00015625
2.1544	0.000320313	0.000277344	0.000276563	0.000189062	0.000159375	4.21875E-05	3.59375E-05	0.000192187	0.000195313	0.000210938	9.53125E-05	0.000317187	0.000310938	0.000196875	0.00003125	0.000053125	-0.00009375
